,datetime,post,retweets,favorites
161,2021-11-06 20:09:24,"RT @EliteOptions2: Good afternoon everyone!

If anyone has any chart requests, questions about trading/trading psychology, or about subscri…",6,0
162,2021-11-06 20:09:19,$AMZN look for ER gap fill around 3580 level next. https://t.co/Zvcdi8AOcc,0,5
163,2021-11-06 20:07:31,"RT @EliteOptions2: Good afternoon everyone!

If anyone has any chart requests, questions about trading/trading psychology, or about subscri…",6,0
164,2021-11-06 20:05:48,"RT @Trendspider_J: The weekend video update is out! 

A lot of trade ideas &amp; education this weekend :)

Watch here (timestamps in descripti…",39,0
165,2021-11-06 20:05:29,"RT @EliteOptions2: Good afternoon everyone!

If anyone has any chart requests, questions about trading/trading psychology, or about subscri…",6,0
166,2021-11-06 20:01:32,If we’re lucky we’d get a -50-100 flash crash in $TSLA after hours if/when Elon sells like happened with $AMZN earl… https://t.co/WLVPoU0TBm,0,3
167,2021-11-06 20:00:57,"$AMZN

Monster. If you roll back to the beginning of this thread where I started swinging, given at 3285 area with… https://t.co/7Zc9LObgp0",0,1
168,2021-11-06 20:00:08,"Top Trending Stocks on #fintwit: 
1. $TSLA 🥇
2. $SPX 🥈
3. $SPY 🥉
4. $PLTR
5. $AMZN
6. $UPST
7. $COIN
8. $IWM
9.… https://t.co/KbI2dW2JrL",0,0
169,2021-11-06 20:00:01,"$AMZN 
2300% Gains in 2 days, that's the power of setup &amp; right knowledge on Option plays.
3400s recommended on Wed… https://t.co/sN6Mf3bJjC",1,0
170,2021-11-06 19:59:54,$AMZN  epic play on friday and we still have mor gas left in the tank. If we can clear the 3577.70 look for the wee… https://t.co/uw2PceNcJn,2,15
171,2021-11-06 19:59:50,"2021 Year-To-Date Percentage Returns Of 8 Largest Stocks - Saturday, Nov. 6 $BRK.A $QQQ $AAPL $AMZN $MSFT $NVDA… https://t.co/GOWaDP13wI",0,0
172,2021-11-06 19:58:00,"Thursday, we saw $LULU was ready. Went long at the open for 2.04% w/ options going 200%. 🔥

See below⬇️

Follow for… https://t.co/61psW81DnV",0,0
173,2021-11-06 19:57:32,"RT @DreamTrader8: $SPY Lottos worked perfectly on Friday.

Always amazing alerts in real time on DT Discord.

$TSLA $AMZN $GOOGLS $FB $ROKU…",1,0
174,2021-11-06 19:56:26,"Some of you need to hear this.

If you are struggling or new to trading, stop trading high ATR stocks.  $AMZN ,… https://t.co/luJgYAmQMX",0,7
175,2021-11-06 19:54:47,"Why do @Amazon trucks make that weird, screeching backup sound? $amzn  https://t.co/ply998Q7qC",0,3
176,2021-11-06 19:54:20,"Update price target on $PTON (Pelaton) after their latest earnings.  

Sign up for free at https://t.co/9SaWgiYcip… https://t.co/LfntSc3p0L",0,0
177,2021-11-06 19:53:41,@EliteOptions2 $tSla $Amzn $googl $lcid $qcom $mrna $upst,0,1
178,2021-11-06 19:52:40,"RT @conkers3: BRAND NEW🔥#TwinPetesInvesting #VIDEO #Podcast 61🔥The #winning stock with a 1900%✅return in 1 year, $AMZN #Fundsmith #FTSE $LK…",10,0
179,2021-11-06 19:51:47,"I wrote about this before; same risk is valid for $AMZN, $MSFT, $GOOG etc; it makes a lot of sense actually from th… https://t.co/mX0fwWiBDd",0,0
180,2021-11-06 19:45:10,"RT @EliteOptions2: Good afternoon everyone!

If anyone has any chart requests, questions about trading/trading psychology, or about subscri…",6,0
181,2021-11-06 19:45:03,"Good afternoon everyone!

If anyone has any chart requests, questions about trading/trading psychology, or about su… https://t.co/xWS9dcVFI4",6,38
182,2021-11-06 19:44:33,RT @_SharkTrader: $AMZN- The monthly chart is looking like shes ready to explode again. Keeping an eye on this name. https://t.co/ZaOXXMwgy9,4,0
183,2021-11-06 19:42:45,$AMZN It takes time for any Xceptional business to catch the attention of Market. Be early to buy it so you can rid… https://t.co/xodVaqoEXc,0,1
184,2021-11-06 19:41:26,RT @_SharkTrader: $AMZN- The monthly chart is looking like shes ready to explode again. Keeping an eye on this name. https://t.co/ZaOXXMwgy9,4,0
185,2021-11-06 19:39:52,"RT @Trendspider_J: The weekend video update is out! 

A lot of trade ideas &amp; education this weekend :)

Watch here (timestamps in descripti…",39,0
186,2021-11-06 19:39:46,"RT @HedgeMind: Weekly update of #13F filings for 21Q3 as of 11/5

~40% of likely all institutional filers have reported incl. ~10% of hedge…",3,0
187,2021-11-06 19:39:02,"@KritiGuptaNews What’s your point? And if you were paying attention, you would know Bezos sells stock all the time,… https://t.co/dcSLsA08p9",0,0
188,2021-11-06 19:38:06,RT @extremesb: I love seeing @hcltech working with @amazon @awscloud especially when $HCLTECH is partners with $VSBY $VSBGF &amp; @intel on #Au…,4,0
189,2021-11-06 19:37:46,I love seeing @hcltech working with @amazon @awscloud especially when $HCLTECH is partners with $VSBY $VSBGF &amp;… https://t.co/p0nq16vOXU,4,22
190,2021-11-06 19:37:08,"BRAND NEW🔥#TwinPetesInvesting #VIDEO #Podcast 61🔥The #winning stock with a 1900%✅return in 1 year, $AMZN #Fundsmith… https://t.co/9FAXjMZ3JP",10,13
191,2021-11-06 19:36:56,"Weekly update of #13F filings for 21Q3 as of 11/5

~40% of likely all institutional filers have reported incl. ~10%… https://t.co/DKZDNjF937",3,17
192,2021-11-06 19:36:06,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
193,2021-11-06 19:33:09,$amzn needs to cross that 3550 hurdle,0,1
194,2021-11-06 19:30:07,"Top Trending Stocks on #fintwit: 
1. $SPY 🥇
2. $SPX 🥈
3. $UPST 🥉
4. $IWM
5. $FUBO
6. $NVDA
7. $AMZN
8. $U
9. $TSLA… https://t.co/PMWTJYDt1G",0,1
195,2021-11-06 19:28:58,"RT @KritiGuptaNews: Billionaires seem to be selling some $SPX heavy weights.

Jeff Bezos sold $3.3 billion worth of $AMZN shares last week.…",1,0
196,2021-11-06 19:28:09,"Billionaires seem to be selling some $SPX heavy weights.

Jeff Bezos sold $3.3 billion worth of $AMZN shares last w… https://t.co/2PY1SZ53Ux",1,4
197,2021-11-06 19:27:31,RT @fireintheslums: @AmazonHelp @OddTogs @Amazon hand delivered my package for @UPS and i didnt even order it on amazon. Bullish on Amazon…,1,0
198,2021-11-06 19:27:18,"RT @Trendspider_J: The weekend video update is out! 

A lot of trade ideas &amp; education this weekend :)

Watch here (timestamps in descripti…",39,0
199,2021-11-06 19:26:13,"$Amzn to 3630. Based on some analysis. Tweeting this so I can come back and see. My numbers:

Closed: 3518
Gap open… https://t.co/EkuBYYFXI0",0,3
200,2021-11-06 19:24:43,$AMZN is breaking the recent October 2021 peak .  Further upside is favoured as long as the 3254 low remains intact… https://t.co/4WFh0Yaofj,0,0
201,2021-11-06 19:24:29,RT @_SharkTrader: $AMZN- The monthly chart is looking like shes ready to explode again. Keeping an eye on this name. https://t.co/ZaOXXMwgy9,4,0
202,2021-11-06 19:23:23,RT @CasualtyWar: @RichardMoglen $AFRM $UPST $SOFI $COIN $AMZN,1,0
203,2021-11-06 19:20:20,"RT @The_RockTrading: $AMZN Met that resistance area again Friday and pulled back. Let's see if it can break through it Monday, if so easily…",4,0
204,2021-11-06 19:16:46,@MillennialBaggy $AMZN $4000 on or before Jan 2022.,0,2
205,2021-11-06 19:16:43,$AMZN- The monthly chart is looking like shes ready to explode again. Keeping an eye on this name. https://t.co/ZaOXXMwgy9,4,39
206,2021-11-06 19:16:18,"I wonder if $AAPL, $AMZN, $MSFT, or $GOOGL will acquire $LYFT 🤔. Or will $DASH and $LYFT merge.",0,2
207,2021-11-06 19:16:07,(NASDAQ: $AMZN) – Why Amazon Founder Jeff Bezos Offloaded $3.3B In The Ecommerce Company’s Stock This Week https://t.co/EUhSgTAcEi,0,1
208,2021-11-06 19:16:03,#BreakingNews $TSLA $F $AMZN @elonmusk @jimcramer @JeffBezos @MillerValue #Rivian Is Shooting for a $64 Billion Val… https://t.co/4cHr3AOOjD,1,2
209,2021-11-06 19:14:27,Why Amazon Founder Jeff Bezos Offloaded $3.3B In The E-Commerce Company's Stock This Week $AMZN https://t.co/4XV7T7rrMH,0,0
210,2021-11-06 19:14:26,"RT @Trendspider_J: The weekend video update is out! 

A lot of trade ideas &amp; education this weekend :)

Watch here (timestamps in descripti…",39,0
211,2021-11-06 19:12:06,@patrick_oshag $AMZN buying $SHOP since it’s already built on @awscloud,0,0
212,2021-11-06 19:10:39,Ninety-nine killed in fuel tanker blast in Sierra Leone capital https://t.co/E632frMTpF $tsla $goog $aapl $amzn $nio $lcid $xpev $li $f $gm,0,0
213,2021-11-06 19:10:13,@RichardMoglen $AFRM $UPST $SOFI $COIN $AMZN,1,28
214,2021-11-06 19:09:56,@patrick_oshag $AMZN buying $VIAC,0,7
215,2021-11-06 19:09:31,"RT @dfddtrades: 1/ Since 2008, $AMZN monthly chart went through easily identifiable boom &amp; bust cycles.

While ""busts"" have mostly been lon…",8,0
216,2021-11-06 19:09:24,$AMZN about to do something volatile. Break through this wall and get stupid or fall back and accumulate some more.… https://t.co/uGWCIASC8x,0,4
217,2021-11-06 19:08:29,"RT @Trendspider_J: The weekend video update is out! 

A lot of trade ideas &amp; education this weekend :)

Watch here (timestamps in descripti…",39,0
218,2021-11-06 19:06:19,Blessed week for many of our members at MSL!! $AMZN @Options_Ricky24 https://t.co/EfvGrL8LEp,1,5
219,2021-11-06 19:05:17,"RT @Trendspider_J: The weekend video update is out! 

A lot of trade ideas &amp; education this weekend :)

Watch here (timestamps in descripti…",39,0
220,2021-11-06 19:04:42,"@SpacLLC @JohnWil44210554 Why wouldn't $AMZN, $PENN, $DKNG just buy them??? $LTRY??????",0,3
221,2021-11-06 19:02:54,"$ABNB Real time alert pre-er at 2.4 which doubled next day &amp; it went 19 post ER.

700% gains on the LOtto. These ar… https://t.co/lqw2tjnL6L",1,0
222,2021-11-06 19:01:42,"RT @Trendspider_J: $AMZN #AMZN Gap above and very strong raindrop candle on Friday. 

Weekly candle breakout as well. 

Details starting at…",3,0
223,2021-11-06 19:00:07,"Top Trending Stocks on #fintwit: 
1. $SPY 🥇
2. $SPX 🥈
3. $NVDA 🥉
4. $U
5. $FUBO
6. $UPST
7. $RBLX
8. $IWM
9. $TSLA… https://t.co/OQkVm6ukwf",0,2
224,2021-11-06 18:57:28,"RT @Trendspider_J: The weekend video update is out! 

A lot of trade ideas &amp; education this weekend :)

Watch here (timestamps in descripti…",39,0
225,2021-11-06 18:57:24,"$SPY Lottos worked perfectly on Friday.

Always amazing alerts in real time on DT Discord.

$TSLA $AMZN $GOOGLS $FB… https://t.co/zeIWKH3u8d",1,0
226,2021-11-06 18:56:06,RT @Trendspider_J: $AMZN #AMZN This is ready for all-time highs. https://t.co/Q9Hz2mW9BB,17,0
227,2021-11-06 18:53:54,"Making a fortune in $crypto
Bonus 40% 
https://t.co/KiE41CYre9

$elon $doge $gt $upx $btc $tsla $shib $xlm $ltc… https://t.co/HDXnmmmIYe",0,0
228,2021-11-06 18:49:57,"🚨Post your CHART requests 📈📉

🛑Rule: 1 request per person

👉Will post charts on Sunday (by 6pm pst)

💡Retweet / Lik… https://t.co/V42iW6MQFn",1,7
229,2021-11-06 18:47:36,"@DereckCoatney Stay the heck out of $AMZN, please, Dereck. We’re still licking our wounds here. 😁",0,0
230,2021-11-06 18:47:01,"Joined a while ago, then subscribed, guidance I found here is awesome, worth every penny. (Doubled my capital in a… https://t.co/NPxa2qQOQy",0,0
231,2021-11-06 18:46:54,"RT @Trendspider_J: The weekend video update is out! 

A lot of trade ideas &amp; education this weekend :)

Watch here (timestamps in descripti…",39,0
232,2021-11-06 18:46:10,"The largest mining company
Huge profits
Bonus +40% ⬇️
https://t.co/oD0n3qNTt9

$elon $doge $gt $upx $btc $tsla… https://t.co/7og0mwIS3x",0,1
233,2021-11-06 18:43:45,@sanu_kiii $AMZN $4000 by year end?,0,1
234,2021-11-06 18:38:44,"RT @dfddtrades: 1/ Since 2008, $AMZN monthly chart went through easily identifiable boom &amp; bust cycles.

While ""busts"" have mostly been lon…",8,0
235,2021-11-06 18:38:34,"SmartOptions® Unusual Activity Alert
(Delayed)

$AMZN $3,350 Calls
11/12/2021 Exp

Trade Volume: 250 Contracts

$1,… https://t.co/8H70BEBmB1",0,0
236,2021-11-06 18:36:19,"RT @Trendspider_J: $AMZN #AMZN Gap above and very strong raindrop candle on Friday. 

Weekly candle breakout as well. 

Details starting at…",3,0
237,2021-11-06 18:35:30,"RT @Trendspider_J: The weekend video update is out! 

A lot of trade ideas &amp; education this weekend :)

Watch here (timestamps in descripti…",39,0
238,2021-11-06 18:34:00,$SNOW broke out above the $360 &amp; has very little resistance until the previous highs. Earnings have been getting st… https://t.co/bPetrYHWjh,0,7
239,2021-11-06 18:33:26,$DAL Do you know there is a separate fast pass for $AMZN Amazon and $MSFT Microsoft employees at #Seattle internati… https://t.co/K4AxLCzjY2,0,0
240,2021-11-06 18:30:52,@Trendspider_J $AMZN $GOOGL $SHOP all looking for weekly breakouts,0,1
241,2021-11-06 18:30:06,"Top Trending Stocks on #fintwit: 
1. $SPY 🥇
2. $IWM 🥈
3. $PTON 🥉
4. $LCID
5. $QQQ
6. $TSLA
7. $AMZN
8. $NVDA
9.… https://t.co/FGKF7UnWxQ",0,0
242,2021-11-06 18:29:42,"RT @Trendspider_J: The weekend video update is out! 

A lot of trade ideas &amp; education this weekend :)

Watch here (timestamps in descripti…",39,0
243,2021-11-06 18:29:23,"RT @Trendspider_J: The weekend video update is out! 

A lot of trade ideas &amp; education this weekend :)

Watch here (timestamps in descripti…",39,0
244,2021-11-06 18:28:31,"$AMZN #AMZN Gap above and very strong raindrop candle on Friday. 

Weekly candle breakout as well. 

Details starti… https://t.co/mKtYvhHiBz",3,89
245,2021-11-06 18:28:24,"RT @MostageerAhmed: Companies that will hit the trillion dollar mark and are now on sale :
1. $NVDA
2. $SE
Companies undervalued under 2 tr…",1,0
246,2021-11-06 18:27:47,"$SPY 

Pivots -Support &amp; Resistance for Mon 11/8

$FB, $AMZN , $AAPL
$GOOG, $TSLA, $NFLX
$NVDA, $PTON, $QCOM
$MSFT,… https://t.co/vQWgXPXntg",0,0
247,2021-11-06 18:23:20,"RT @Trendspider_J: The weekend video update is out! 

A lot of trade ideas &amp; education this weekend :)

Watch here (timestamps in descripti…",39,0
248,2021-11-06 18:23:10,"@hikingskiing 1. $TSLA 🚘
2. $AMZN 👳‍♀️
3. $COIN 🪙
4. $GOOG 🔦
5. $SHOP 👕

Hon. Mention: $SE, $FTCH, $FB, $INMD",0,3
249,2021-11-06 18:21:55,"Strategy or Technology?
https://t.co/Mlc971POFl

@CNBCnow @BBCBreaking @TelegraphNews 
@washingtonpost… https://t.co/NjAmnf9Ehx",0,2
250,2021-11-06 18:20:39,"RT @Trendspider_J: The weekend video update is out! 

A lot of trade ideas &amp; education this weekend :)

Watch here (timestamps in descripti…",39,0
251,2021-11-06 18:20:23,@TeslaFraud @reedmobility His only target is to surpass $AMZN Market Cap. That’s his goal.,0,0
252,2021-11-06 18:20:19,"$AMZN  Out of the 1379 other times AMZN was up 1.0% during a trading day, 55% of the time it traded higher by the n… https://t.co/MK5HZg2IYR",0,0
253,2021-11-06 18:17:09,Mozart trading system: https://t.co/twnUlSxBF3 $TQQQ $WOOF $XLP $QLD $IBB $HDV $CCI $GLD $EFX $CNP $IFF $TSLA $AMZN $MSFT $IBM $GOOGL $SPY,0,0
254,2021-11-06 18:17:04,"RT @MacaoChina: $2.6 billion Canadian dollars
The size of the legal adult-use cannabis market in Canada stood at 2.6 billion Canadian dolla…",1,0
255,2021-11-06 18:16:18,"Companies that will hit the trillion dollar mark and are now on sale :
1. $NVDA
2. $SE
Companies undervalued under… https://t.co/idDxGId9Lg",1,6
256,2021-11-06 18:12:45,"RT @Trendspider_J: The weekend video update is out! 

A lot of trade ideas &amp; education this weekend :)

Watch here (timestamps in descripti…",39,0
257,2021-11-06 18:12:29,"Why Amazon Founder Jeff Bezos Offloaded $3.3B In The Ecommerce Company's Stock This Week $AMZN

Get the full story… https://t.co/pVU2TuZ6eC",0,0
258,2021-11-06 18:11:23,@AllStreetsWolf @TheJStewie1 $VSBY $VSBGF is backed by a Fortune 50 company and supported by a bunch of Fortune 500… https://t.co/XCstIN5Drb,0,19
259,2021-11-06 18:07:08,$AMZN NEW ARTICLE : Why Amazon Founder Jeff Bezos Offloaded $3.3B In The Ecommerce Company's Stock This Week… https://t.co/ptcofp70Cg,0,0
260,2021-11-06 18:05:38,"RT @Trendspider_J: The weekend video update is out! 

A lot of trade ideas &amp; education this weekend :)

Watch here (timestamps in descripti…",39,0
261,2021-11-06 18:04:27,"RT @Trendspider_J: The weekend video update is out! 

A lot of trade ideas &amp; education this weekend :)

Watch here (timestamps in descripti…",39,0
262,2021-11-06 18:04:24,"RT @Krypto_Venom: $xyo best project around for the metaverse 🚀 shib for XYO

$SPY $NDX $DIA $FB $AAPL $AMZN $NFLX $GOOG $PLTR $TSLA $NIO $N…",2,0
263,2021-11-06 18:04:09,"The market top is near.  This noob over at @RockCreekGroup confirmed it - Afsaneh Beschloss

@BNNBloomberg 

“Stock… https://t.co/E9MOpmAxyN",0,2
264,2021-11-06 18:03:20,RT @Trendspider_J: $AMZN #AMZN This is ready for all-time highs. https://t.co/Q9Hz2mW9BB,17,0
265,2021-11-06 18:02:59,RT @epictrades1: Being caught up in past mistakes can only lead to future ones. Yesterday as I sat annoyed I had sold my  $AMZN  long I rem…,1,0
266,2021-11-06 18:02:41,"RT @Trendspider_J: The weekend video update is out! 

A lot of trade ideas &amp; education this weekend :)

Watch here (timestamps in descripti…",39,0
267,2021-11-06 18:01:39,"RT @Trendspider_J: The weekend video update is out! 

A lot of trade ideas &amp; education this weekend :)

Watch here (timestamps in descripti…",39,0
268,2021-11-06 18:01:31,"RT @Trendspider_J: The weekend video update is out! 

A lot of trade ideas &amp; education this weekend :)

Watch here (timestamps in descripti…",39,0
269,2021-11-06 18:01:23,$AMZN Watching closely for Consolidation with UltraAlgo on AMZN https://t.co/nvKJ2EXleC,0,0
270,2021-11-06 18:01:18,RT @epictrades1: $AMZN is shaping up as one of the more bullish charts I see at the moment. Reminds me of Netflix and its recent move.,3,0
271,2021-11-06 18:01:07,"$QQQ just for my followers a chart ; ) 

get ready to load near that bottom trend $AMZN $NVDA $SPY https://t.co/tzEB6b3QLS",0,0
272,2021-11-06 17:59:26,"The weekend video update is out! 

A lot of trade ideas &amp; education this weekend :)

Watch here (timestamps in desc… https://t.co/j2zc0gvj7A",39,307
273,2021-11-06 17:54:24,"RT @DataTrekMB: $AMZN is investing $10 bn into launching low orbit satellites in late 2022, competing w/ @elonmusk’s @SpaceX. They're putti…",13,0
274,2021-11-06 17:53:21,"$xyo best project around for the metaverse 🚀 shib for XYO

$SPY $NDX $DIA $FB $AAPL $AMZN $NFLX $GOOG $PLTR $TSLA… https://t.co/adxeYDZWDT",2,5
275,2021-11-06 17:53:00,"On Wednesday, $ADBE gave us a beautiful long for a run of 1.36%. The 650C went 110% 🔥🔥

See below⬇️
Follow for free… https://t.co/rS0VUZKaxg",0,2
276,2021-11-06 17:51:21,Why Amazon Founder Jeff Bezos Offloaded $3.3B In The Ecommerce Company's Stock This Week $AMZN https://t.co/odDjA6CirI,0,0
277,2021-11-06 17:50:11,Saturday thoughts $AMZN https://t.co/AeV8UL22LO,0,1
278,2021-11-06 17:50:02,"RT @shanthirex: $AMZN.. Bezos trims stake further...

https://t.co/gjdGVHjBoO",1,0
279,2021-11-06 17:47:20,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
280,2021-11-06 17:47:06,"If $XRT surged significantly and broke out of its sideways trading pattern, then I assume $AMZN would do something similar.",0,0
281,2021-11-06 17:43:33,"RT @mysocial_pulse: Trending #stocks:
$aabb $fatbb $cnty $bkd $amc $goos $qrtea $eaf $imcc $tsla $spy $tcnnf $lcid $aapl $tulip $axs $nvda…",1,0
282,2021-11-06 17:42:41,"$AMZN.. Bezos trims stake further...

https://t.co/gjdGVHjBoO",1,0
283,2021-11-06 17:41:52,@laserlikemike Aren’t you just describing $AMZN though?,0,1
284,2021-11-06 17:38:58,"@FT_Trades Did play $AMZN last week and won nice, on main account 🤣",0,1
285,2021-11-06 17:38:15,"Trending #stocks:
$aabb $fatbb $cnty $bkd $amc $goos $qrtea $eaf $imcc $tsla $spy $tcnnf $lcid $aapl $tulip $axs… https://t.co/YjG45gOKAU",1,2
286,2021-11-06 17:37:26,RT @Trendspider_J: $AMZN #AMZN This is ready for all-time highs. https://t.co/Q9Hz2mW9BB,17,0
287,2021-11-06 17:36:13,"NFT alerts, crypto alerts. We've got both.🚀🚀🚀
https://t.co/dYv4CGu2cO
$ETH $XRP $LINK $COMP $ADA $UNI $AAPL $TSLA… https://t.co/ibfOSyahi4",0,0
288,2021-11-06 17:34:37,"NFT alerts, crypto alerts. We've got both.🚀🚀🚀
https://t.co/dYv4CGu2cO
$ETH $XRP $LINK $COMP $ADA $UNI $AAPL $TSLA… https://t.co/Zxdd6Ch62t",0,0
289,2021-11-06 17:32:06,@YatinKheti @AdamGausepohl @garyblack00 @okcomputer220 Gary’s “just as your $TSLAQ ancestors couldn’t see how cheap… https://t.co/8FCOXaAIos,0,3
290,2021-11-06 17:31:45,"@sp3cul8r $F owns 12%, not 5%. My base estimate for $RIVN value add is +$30 per share to $AMZN and +$2 to $F. Could… https://t.co/5KxFVDVNfw",0,1
291,2021-11-06 17:31:23,"RT @The_RockTrading: $AMZN Met that resistance area again Friday and pulled back. Let's see if it can break through it Monday, if so easily…",4,0
292,2021-11-06 17:29:28,RT @Trendspider_J: $AMZN #AMZN This is ready for all-time highs. https://t.co/Q9Hz2mW9BB,17,0
293,2021-11-06 17:29:02,RT @SergDJB: $NVDA $MSFT $FB $AMZN $RBLX $CAT $MO $KO $O $HD $AAPL $HD $MMM $PEP $MCD $PPL $AMD $SPY $TSLA $DIS $ATVI $POOL $X $GME $SQ $PY…,1,0
294,2021-11-06 17:20:03,"~When I was novice I made a lot of mistakes then I came to know about this C0mmunity,...,https://t.co/wAXo2Avmn0… https://t.co/fdKqK4A0t1",0,0
295,2021-11-06 17:14:40,"RT @TipRanks: Here are the most sold stocks of the month. @Facebook is back after one month off the list, replacing $AMC. View what other s…",3,0
296,2021-11-06 17:14:29,'Tis The Season: It's Time For Optimism $CAT $CLF $CEIX $EXP $LPX $TJX $AMZN $LKQ $SPX $DJI https://t.co/EcEuu9pbDW,0,0
297,2021-11-06 17:14:21,"RT @VSoien: Top 4 companies in $SPX in last 6 months
1. $MSFT 37% up
2. $AAPL 18.65% up
3. $AMZN 7.60% up
$. $TSLA 82.15% up https://t.co/M…",2,0
298,2021-11-06 17:13:12,"RT @SibiPat: Crypto goes shopping!

The integration of #Algorand blockchain with https://t.co/QfsosSu4Ag will enable to use $ALGO to order…",8,0
299,2021-11-06 17:11:17,"RT @Rahul04980546: $BTU, the top American supplier, has contracts for more than 90% of its coal next year. And $ARCH, the #2 producer, has…",1,0
300,2021-11-06 17:09:53,RT @BretRosenthal: @28:25 min mark $QQQ leading the charge &amp; looking to go parabolic. These are the leaders $GOOGL $MSFT $NFLX $TSLA $NVDA…,1,0
301,2021-11-06 17:09:18,@28:25 min mark $QQQ leading the charge &amp; looking to go parabolic. These are the leaders $GOOGL $MSFT $NFLX $TSLA… https://t.co/GggUpBVWyN,1,1
302,2021-11-06 17:08:53,"RT @Investidea1: @theprof_2021 Smart $HMC Honda looking better every day $HMC
Honda test-fires prototype engine for reusable rocket 
https:…",1,0
303,2021-11-06 17:07:26,@TrendSpider $AMZN aws revenue can decline from $PTON $Z and declining growth from several tech companies. Also retail margins are squeezed.,0,0
304,2021-11-06 17:06:16,"RT @dfddtrades: 1/ Since 2008, $AMZN monthly chart went through easily identifiable boom &amp; bust cycles.

While ""busts"" have mostly been lon…",8,0
305,2021-11-06 17:00:37,"Top 4 companies in $SPX in last 6 months
1. $MSFT 37% up
2. $AAPL 18.65% up
3. $AMZN 7.60% up
$. $TSLA 82.15% up https://t.co/M8YKUSahA7",2,4
306,2021-11-06 17:00:03,"【GAFAM】
📱 $GOOG 2984.82 (+0.38%)
🛒 $AMZN 3518.99 (+1.21%)
📘 $FB 341.13 (+1.57%)
🍎 $AAPL 151.28 (+0.36%)
🖥 $MSFT 336… https://t.co/LDGrf4jCG5",0,0
307,2021-11-06 17:00:00,"@JulianKlymochko Democracy is a fickle thing. 

Too much or not enough both seem to be problems.

I wonder if Roger… https://t.co/00CLF2cI7Z",0,1
308,2021-11-06 16:58:25,"Branch in New York
ONLINE CLOUD MINING 
⬇️⬇️⬇️⬇️
https://t.co/oD0n3qNTt9

$elon $doge $gt $upx $btc $tsla $shib… https://t.co/gsvmpHshkb",0,1
309,2021-11-06 16:57:53,RT @TrendSpider: $AMZN Does lightning strike twice? https://t.co/MsIYNWohAa,50,0
310,2021-11-06 16:57:37,RT @epictrades1: $AMZN is shaping up as one of the more bullish charts I see at the moment. Reminds me of Netflix and its recent move.,3,0
311,2021-11-06 16:54:56,"RT @darkpoolcharts: 2 drinks in, so memory is a little foggy, but I can't remember the last time $AMZN dark pool indicator was this bullish…",16,0
312,2021-11-06 16:54:10,"RT @EcexExchange: Shiba arrived.
https://t.co/VfaPdRljYb 
$AMZN $ETSY $BABA $WMT $TGT $KR $JPM $FB $WFC $GOOG $SHIB $TWTR   $agn $aapl $brk…",2,0
313,2021-11-06 16:53:45,"RT @The_RockTrading: $AMZN Met that resistance area again Friday and pulled back. Let's see if it can break through it Monday, if so easily…",4,0
314,2021-11-06 16:50:51,"RT @EcexExchange: Ziggurat:  More potential! All green. +10%
https://t.co/Lvcn7sqIr0

$AMZN $ETSY $BABA $WMT $TGT $KR $JPM $FB $WFC $GOOG $…",1,0
315,2021-11-06 16:50:44,"RT @EcexExchange: Shiba arrived.
https://t.co/VfaPdRljYb 
$AMZN $ETSY $BABA $WMT $TGT $KR $JPM $FB $WFC $GOOG $SHIB $TWTR   $agn $aapl $brk…",2,0
316,2021-11-06 16:50:42,"RT @EcexExchange: Ziggurat:  More potential! All green. +2%
https://t.co/Lvcn7sqIr0

$AMZN $ETSY $BABA $WMT $TGT $KR $JPM $FB $WFC $GOOG $S…",1,0
317,2021-11-06 16:50:19,RT @moomoogo: Not to mention buying $AMZN for $40 in 2003 and selling everything after it 5x.,1,0
318,2021-11-06 16:49:41,"$DOGE BOTTOM GEM. Getting loaded. $3+ coming💸

$SPY $TSLA  $SHOP  $AMZN $NVDA $ROKU $EBAY $AMD $BB $DAL $DOW $QQQ… https://t.co/FgREciA73L",0,0
319,2021-11-06 16:47:01,"Here are the most sold stocks of the month. @Facebook is back after one month off the list, replacing $AMC. View wh… https://t.co/ddJ3EsmwTY",3,5
320,2021-11-06 16:44:03,"Making a fortune in $crypto
Bonus 40% 
https://t.co/KiE41CYre9

$elon $doge $gt $upx $btc $tsla $shib $xlm $ltc… https://t.co/3pgTiA92oq",0,0
321,2021-11-06 16:43:18,"@The_RockTrading If I was smart, I'd have purchased 1K shares of $AMZN in August 2006 for $26/share and held it til… https://t.co/5Ml2nA8VEz",0,1
322,2021-11-06 16:41:40,Not to mention buying $AMZN for $40 in 2003 and selling everything after it 5x.,1,3
323,2021-11-06 16:39:13,"Woke Up To Worse Golfer's Dream Ever ""When Bad Lies Lead To Bad Shots.""
$aapl $amzn $abbv $brk $ba $bhc $crm $cmg… https://t.co/8JVRAts1v6",0,0
324,2021-11-06 16:39:12,"RT @Trendspider_J: Posted a few trade ideas that I think are ready for very large moves into the rest of the year. More coming :)

Watch fo…",26,0
