,datetime,post,retweets,favorites
713,2021-10-20 18:18:37,"RT @StockMKTNewz: Bitcoin $BTC is now worth more than half the size of Apple $AAPL

(Source https://t.co/X9jACPTqFT) https://t.co/5vh3PQ3zbf",6,0
714,2021-10-20 18:18:05,"Bitcoin $BTC is now worth more than half the size of Apple $AAPL

(Source https://t.co/X9jACPTqFT) https://t.co/5vh3PQ3zbf",6,49
715,2021-10-20 18:16:51,"It's So Easy. Evolution. So, Tell US Something. Doug Kass. There's More. On That Note... ""Squid Game""? Breakout !?!… https://t.co/NM34WJA4mC",2,3
716,2021-10-20 18:16:49,$AAPL Might break down here. I am waiting. https://t.co/XYxVC2e7RQ,1,5
717,2021-10-20 18:15:54,"Thanks to the discord group for the traders
💸💸💸💸💸
$penn $mara $fsr $msft $opti $spy $sos $gme $bbig $wkhs $amd $aal… https://t.co/gTw8KKyGb7",0,0
718,2021-10-20 18:15:48,"$AAZZF $AZ Webinar Tomorrow at CEOROADSHOW
Please register here https://t.co/F1N0Wk8s1v #smartcarts… https://t.co/1CybPLmc6L",0,1
719,2021-10-20 18:15:24,"RT @AAPLinsights: 🔥🔥 Automated Hourly $AAPL 🍎 Sentiment Report (📈 / 📉) 🔥🔥
1. Product Series Reviews:
#iPhones 62/108
#Mac #Macbook 80/82
#i…",2,0
720,2021-10-20 18:15:18,Feel like $aapl is going to hit $150 today. Too much call volume. $spy looks like it wants to grind back up,1,1
721,2021-10-20 18:15:16,"RT @BrightramLLC: S&amp;P 500 v.
Feature Match Density Score

Added more dimensions; still pointing to medium-term strength/rallying
$SPX $SPY…",1,0
722,2021-10-20 18:15:16,"RT @MarketRebels: Most Traded Contracts 

$AAPL 22 October $150 Call
$F 22 October $16 Call
$WISH 22 October $6 Call
$PBR 20 January 2023 $…",11,0
723,2021-10-20 18:14:47,RT @Cryptsyleaks: The knock off is never better than the original 💨 one is focused on innovation the other just on copying innovation their…,6,0
724,2021-10-20 18:14:09,"RT @Bot4DTU: Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       148.62$   -0.14$   -0.10%
$FB           340.69$    0.…",1,0
725,2021-10-20 18:14:09,@elschultz77 @Dagger_Six @Ocugen @BharatBiotech @WHO @mikalche @elephunk101 @Xukki2 @joeynumbers11 They're gonna us… https://t.co/C647PW1GeD,1,1
726,2021-10-20 18:13:49,"Surprised at this! Thought $AAPL shares would win it by a land slide.

FYI I own more Apple shares, but not by much… https://t.co/meL0culgfe",10,60
727,2021-10-20 18:13:42,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       148.62$   -0.14$   -0.10%
$FB           34… https://t.co/NecaClGPAP",1,0
728,2021-10-20 18:13:40,"Stock Market Top Actives ⇆

Ticker · Price · Change · Change(%)

$CEI           1.66$   -0.04$   -2.07%
$EDU… https://t.co/1ztQKPCvdW",1,0
729,2021-10-20 18:12:34,"RT @NancyTracker: Returns, Last 10 Years:
Pelosi Capital: +2,420,029%
Bitcoin $BTC: +1,407,307%
Tesla $TSLA: +14,422%
NVIDIA $NVDA: +5,782%…",2372,0
730,2021-10-20 18:11:28,"RT @jchengery: Via @junglescout survey, 31% US #consumers plan 2 start their #holidayshopping in Oct or earlier, 55% b4 #Thanksgiving; #Ama…",1,0
731,2021-10-20 18:10:47,$AAPL: I loaded the boat. https://t.co/9gRGBbvwSB,1,20
732,2021-10-20 18:10:05,"Via @junglescout survey, 31% US #consumers plan 2 start their #holidayshopping in Oct or earlier, 55% b4… https://t.co/ABJvALAc6Z",1,4
733,2021-10-20 18:09:48,New naked put in $AAPL going thru earnings https://t.co/5N9YFUZlCJ,1,6
734,2021-10-20 18:08:54,"Another day of members banking on signals 🤑

Our room is perfect for all types of account sizes! 

$SPY $QQQ $IWM… https://t.co/CAL4irkznj",0,0
735,2021-10-20 18:08:50,"https://t.co/PjFbWvoUKY

$SPY $MSFT $IBM $AMD $COO  $INTU $PYPL $TM $TSLA $AMZN $NFLX $BA $WMT $INTC $JPM $WDLF… https://t.co/N9WqT6M9Pm",0,1
736,2021-10-20 18:08:40,"$aapl Red to Green in 5,4,3,…. Buy little dip 🤗✍🏼 #apple",0,0
737,2021-10-20 18:08:19,"welcome to the discord group
🎯🎯🎯🎯
$SPY $NDX $IWM $QQQ $BTC $ETH $AAPL $TSLA $AMC $SNAP $FB $AFRM $CRM $ROKU $PLTR… https://t.co/rbVJhnB6Zv",0,0
738,2021-10-20 18:08:08,"RT @AAPLinsights: 🔥🔥 Automated Hourly $AAPL 🍎 Sentiment Report (📈 / 📉) 🔥🔥
1. Product Series Reviews:
#iPhones 62/108
#Mac #Macbook 80/82
#i…",2,0
739,2021-10-20 18:07:43,$AAPL any second https://t.co/XXX6qEJZSK,0,0
740,2021-10-20 18:07:35,"🔥🔥 Automated Hourly $AAPL 🍎 Sentiment Report (📈 / 📉) 🔥🔥
1. Product Series Reviews:
#iPhones 62/108
#Mac #Macbook 80… https://t.co/MCjCmwkxC4",2,0
741,2021-10-20 18:06:25,On a positive note ~~ $TSLA $WISH $ARE $GME $AMD $AAPL $NVAX $NVDA $FUD $IHS. https://t.co/1p0nnKn9KF,0,0
742,2021-10-20 18:06:08,"RT @SavvyInsight: @VUZIX emerges as the AR Leader. Many failed or disappeared, Recon ODG Meta North ML  Daqri RW etc $GOOG $AAPL $FB $MSFT…",4,0
743,2021-10-20 18:05:42,"$AAPL $GOOGL In a head to head ""I'm going to try to hurt you as much as I can"" battle of the titans, who wins? Poll… https://t.co/j69JvEntxh",0,3
744,2021-10-20 18:04:23,"#WallStreet 🇺🇸 Intraday #Option Volumes:

$AAPL 748k (73% call/27% put)
$TSLA 458k (52% call/48% put)
$WISH 417k (8… https://t.co/gokQG7wqeU",0,1
745,2021-10-20 18:03:22,"RT @optiontradingpr: Free #options #watchlist 
$fb $aapl
Join the service for bonus picks! 
$ups $snap $cmcsa $ttd $twlo $zm
GIVE US A TRY…",2,0
746,2021-10-20 18:03:05,"#WallStreet 🇺🇸 Most Traded Contracts:

$AAPL 22 October $150 Call
$F 22 October $16 Call
$WISH 22 October $6 Call… https://t.co/kHmAzmsuX9",0,1
747,2021-10-20 18:02:51,"RT @optiontradingpr: Free #options #watchlist 
$fb $aapl
Join the service for bonus picks! 
$ups $snap $cmcsa $ttd $twlo $zm
GIVE US A TRY…",2,0
748,2021-10-20 18:02:07,"$AAPL looks like it needs to pullback at least $2 to reset its chart 

Lot of stos just starting to turn with negat… https://t.co/pzB0zvPEqK",0,0
749,2021-10-20 18:02:03,#Consumers to Get Jump-Start on #HolidayShopping This Year (@eMarketer) https://t.co/geyrwNGgUc #digitalmarketing… https://t.co/A65osdcoeB,0,2
750,2021-10-20 18:00:12,"$TRKA All things considered 

$aapl
$pton
$wynn
$nflx
$sony
$imax
$ko
$FUBO https://t.co/L5Lbx7INEL",0,1
751,2021-10-20 18:00:11,"Top Trending Stocks on #fintwit: 
1. $PINS 🥇
2. $PYPL 🥈
3. $TSLA 🥉
4. $JRJC
5. $SPY
6. $HX
7. $AAPL
8. $NDX
9.… https://t.co/U84W2jWltS",0,0
752,2021-10-20 18:00:05,$AAPL - Apple's RSI got over heated 10 times since Covid's low 50% UP/Do - TradingView - https://t.co/SxwvcUkWGx,0,0
753,2021-10-20 18:00:02,these are the most active stocks right now $WISH  $PINS  $F  $FCEL  $AAPL  $TLRY  $T  $VALE  $AMD  $NVAX https://t.co/3MMxOJuKHv,0,0
754,2021-10-20 18:00:02,"🚀 Today's Top 10 Active Stocks 🚀
Wed, Oct 20, 2021 @ 02:00 PM EST
1. $WISH (+14.66%)
2. $PINS (+13.20%)
3. $F (+3.6… https://t.co/Ch9DEw2MGs",0,1
755,2021-10-20 18:00:01,$penn $mara $fsr $opti $spy $sos $msft $snap $wkhs $mvis $cei $dkng $tsla $aal $aapl $fubo $coin $btbt $amd $nio… https://t.co/wlqQw77Dti,0,1
756,2021-10-20 18:00:01,"PAY ATTENTION TO THE POTENTIAL CONFIRMATION OF THE STOCK MARKET RALLY 
- Read more.

https://t.co/6JEZ9CUTZg

$nflx… https://t.co/WJCzLcARr5",0,0
757,2021-10-20 17:59:25,IV in $AAPL calls just collapsed,0,0
758,2021-10-20 17:59:18,"⚠️Well this is the end of the thread, if you made it this far &amp; we’re able to learn  please Follow, Like &amp; Retweet… https://t.co/DDhzV6Lg80",0,4
759,2021-10-20 17:58:38,"Helped me get my account green all time. Thanks 
❤️👏📈☝️
$SPY $ES $ADBE $AMZN $MSFT $AAL $ROKU $BABA $CRM $GOOGL $FB… https://t.co/EWJgBKApi0",0,0
760,2021-10-20 17:58:37,"We provide high-quality alerts with an impeccable track record. 

$BA $NCLH $LAC $PCG $SHLL $RAD $LDRS  $PENN $ET… https://t.co/t2Q1HorHUc",0,1
761,2021-10-20 17:58:29,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       148.48$   -0.28$   -0.19%
$FB           34… https://t.co/j0uwdDVzi2",0,0
762,2021-10-20 17:58:27,"Stock Market Top Actives ⇆

Ticker · Price · Change · Change(%)

$CEI           1.67$   -0.02$   -1.18%
$EDU… https://t.co/g4xZ5SyIVX",0,0
763,2021-10-20 17:58:13,$aapl benefits from this deal way more than $googl. Getting monster pay-day for their users to have the best experi… https://t.co/eC0gK5sR0v,0,2
764,2021-10-20 17:58:09,"Start trading 6months ago and made 5k to $49k Big thanks to this 

$AMZN $FB $LOVE $WORK $AAPL $AMD $MNTA $GLD $TWR… https://t.co/8hswi1Ko5p",0,0
765,2021-10-20 17:58:05,"Here are our current #Capfolio holdings

$TSLA
$SE
$PINS
$RSI
$SPY
$SNOW
$OPEN
$AAPL
$SNAP
$T
$NFLX
$SPOT
$SQ
$PLTR… https://t.co/Pj8ReYfGZi",1,4
766,2021-10-20 17:58:04,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,808,411%
Tesla $TSLA: +15,646%
NVIDIA $NVDA: +6,641%
Netflix $NFLX: +3,817%
D…",375,0
767,2021-10-20 17:57:46,"I don't usually day trade, but this one worked itself out! $ABT +350% 

HOLDING 
$PLTR
$AAPL
$M

Watching:
$SPY… https://t.co/EDIWGYzORc",0,1
768,2021-10-20 17:55:16,RT @tweetnick: @TicTocTick Great call Tic!  You said to watch $AAPL and $TSLA for moves.  Stunningly simple!,3,0
769,2021-10-20 17:55:09,"Stock: $AAPL - Apple Inc.
*** NEWS ***
10 Information Technology Stocks Whale Activity In Today's Session - Benzing… https://t.co/pRLRrHXbpU",0,0
770,2021-10-20 17:55:07,RT @tweetnick: @TicTocTick Great call Tic!  You said to watch $AAPL and $TSLA for moves.  Stunningly simple!,3,0
771,2021-10-20 17:54:44,Live Trading Session of today on $PHCF $LMDX $AAPL will be uploaded today for members of smallcaproom in our databa… https://t.co/f1tF9KyUiB,0,4
772,2021-10-20 17:54:28,"@himbodhisattva @strangestloop @nickcammarata the option is worth more, and you could sell at a profit, but i think… https://t.co/PwDeLclcem",0,4
773,2021-10-20 17:54:06,"RT @NetXtrades: $LINK call, its a key level, trade safe
  
 $SOUL $UFO $AAPL $TSLA $DOCN $AUPH $AMD $AVAX $ANKR $BTC $ADA $DOGE $SOL $LUNA…",1,0
774,2021-10-20 17:52:52,"$AAPL  once #pli comes into effect in Fy23 $AAPL can do more cash back deals to gain more customers 
https://t.co/ltjIGmoXcQ",0,0
775,2021-10-20 17:52:38,"RT @FactCheckBot5: Stock Market Top Actives ⇆

Ticker · Price · Change · Change(%)

$CEI           1.66$   -0.03$   -1.78%
$EDU           2…",1,0
776,2021-10-20 17:51:45,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,808,411%
Tesla $TSLA: +15,646%
NVIDIA $NVDA: +6,641%
Netflix $NFLX: +3,817%
D…",375,0
777,2021-10-20 17:50:30,"Amazing! Get Winning alerts 

$BYND $USEG $SHOP $DKNG $MU $NOVS $MYOV $APDN $MXC $BZUN $SPY $QQQ $AMZN $NVDA $BA… https://t.co/eE4ptVsF4k",0,0
778,2021-10-20 17:50:04,AT&amp;T's best iPhone deals offer steep savings for new and existing customers https://t.co/iaXWDSYA4u $AAPL https://t.co/FUNRIMnBMv,0,0
779,2021-10-20 17:50:03,"Amazing! Get Winning alerts 

$BYND $USEG $SHOP $DKNG $MU $NOVS $MYOV $APDN $MXC $BZUN $SPY $QQQ $AMZN $NVDA $BA… https://t.co/OyG5s291sV",0,0
780,2021-10-20 17:49:25,"RT @kkhvan01: Baby steps! 400 Followers! Thank you all for support! 
1000 followers and new ATHs for $AAPL $FB $SDIV $OIH $BBIG $AMC let's…",1,0
781,2021-10-20 17:49:19,"#newsalert 

💚Healthy Extracts Inc.
👉#OTCQB 📈 $HYEX 👈
💚Launches High-Potency Organic Citrus Bergamot Formulations w… https://t.co/0zYGiWs7Pu",0,1
782,2021-10-20 17:49:09,@dxminicdemarco @Prophitcy He deleted all his $AAPL tweets. He bought $150 @.61 https://t.co/vQ45YCoN06,0,1
783,2021-10-20 17:49:01,"Best discord group over 80k members and even have their own app join here 

$TSLA $NVDA $BABA $ZM $TLRY $ABNB $PYPL… https://t.co/9tnqxdrpb1",0,1
784,2021-10-20 17:48:11,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,808,411%
Tesla $TSLA: +15,646%
NVIDIA $NVDA: +6,641%
Netflix $NFLX: +3,817%
D…",375,0
785,2021-10-20 17:47:53,"Bullish earnings. We were on the right side of this one for some nice gains.""

$SSPK $SUNW $SVVC $SZK $THBR $TWM… https://t.co/OaLPG7gM7u",0,0
786,2021-10-20 17:47:50,re-entered my $AAPL calls with profits from the $AAPL puts,0,2
787,2021-10-20 17:47:34,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,808,411%
Tesla $TSLA: +15,646%
NVIDIA $NVDA: +6,641%
Netflix $NFLX: +3,817%
D…",375,0
788,2021-10-20 17:47:19,Bought $AAPL 150/180c for 1/21 2022,0,1
789,2021-10-20 17:47:05,"$CEI 
#Winner 💸💰💸

$CEI gave us a nice pullback, on today 

$SPY $NDX $IWM $QQQ $BTC $ETH $AAPL $TSLA $AMC $SNAP… https://t.co/meUEGlNt1t",0,1
790,2021-10-20 17:46:58,"To share trading point of view join here 

$BABA $TSLA $GME $NVDA $FUBO $ZM $AMZN $SHOP $PLUG $TTD $AAPL $AMD $PINS https://t.co/WXLxNoRULi",0,1
791,2021-10-20 17:46:25,@Prophitcy run back $149 $AAPL calls. Free money here between tomorrow and Friday.,0,0
792,2021-10-20 17:46:24,RT @TheRealDaybyDay: $AAPL macro update with notes https://t.co/s3jy5Sl0yv,1,0
793,2021-10-20 17:46:24,"#plischeme $AAPL Apple’s share of made in #India iPhones has increased from 17% in 2018 to 76% now

https://t.co/x9OMsy0FBO",0,0
794,2021-10-20 17:45:24,"$COIN on fire. To know the details join the discord group 

$FSR $PLTR $AAPL $TSLA $M $GME $AMZN $EBAY $PTON $PENN… https://t.co/sqU1Eoamqi",0,0
795,2021-10-20 17:45:23,$AAPL CMR Research separately shared a report claiming that Apple registered a 150% growth in the third quarter shi… https://t.co/7W1S9hX9Zm,0,1
796,2021-10-20 17:44:56,"I’ve made $275k with their alerts, Big thanks to this chatroom. Make as much as you want.… https://t.co/gZlzIplPK8",0,0
797,2021-10-20 17:44:23,$AAPL Apple shipped record 2 million iPhones in Q3 #diwali https://t.co/fhGszZoHT8,0,0
798,2021-10-20 17:44:22,"ALERTS ☑️
DAILY UPDATE ☑️
WATCHLIST ☑️
JOIN OUR DISCORD 👇👇

$NIO $BA $TSLA $SPY $AMD $PT $EV $AAPL $ES $ROKU $AMC… https://t.co/VXroKRNf6B",0,0
799,2021-10-20 17:44:17,"ALERTS AND UPDATES AND FREE TRIALS JOIN HERE 

$TSLA $SPY $BA $GME $WMT $BBY $QQQ $TD $S $NIO $D $AMC $RKT $ITM… https://t.co/bx0Ov9V5jO",0,0
800,2021-10-20 17:44:01,"RT @MarketRebels: Most Traded Contracts 

$AAPL 22 October $150 Call
$F 22 October $16 Call
$WISH 22 October $6 Call
$PBR 20 January 2023 $…",11,0
801,2021-10-20 17:43:55,@TicTocTick Great call Tic!  You said to watch $AAPL and $TSLA for moves.  Stunningly simple!,3,15
802,2021-10-20 17:43:43,$AAPL macro update with notes https://t.co/ak2bkREfSj https://t.co/s3jy5Sl0yv,1,5
803,2021-10-20 17:43:19,"$ABT Trade Idea
 Best entry was today. Will look for an entry tomorrow. 

Watchlist: $PLTR $PTON $CRWD $AMZN $TSLA… https://t.co/biQPt4uOOD",0,0
804,2021-10-20 17:43:18,"STOCK TRADING ADVICE FROM OUR FREE TRADING DISCORD!

$FSR $PLTR $AAPL $TSLA $M $GME $AMZN $EBAY $PTON $PENN $ZM… https://t.co/EJ8EUgzdzG",0,0
805,2021-10-20 17:42:30,"I was cautious yesterday after the recent Tech run, sold too early, $aapl $qqq, but this was clear a push down was… https://t.co/af9MujNjEB",0,3
806,2021-10-20 17:42:12,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       148.48$   -0.28$   -0.19%
$FB           34… https://t.co/0cVXto8vzA",0,0
807,2021-10-20 17:42:09,"Stock Market Top Actives ⇆

Ticker · Price · Change · Change(%)

$CEI           1.67$   -0.02$   -1.18%
$EDU… https://t.co/ZSwumJgLYK",0,0
808,2021-10-20 17:41:26,"“If the markets continue higher, $AAPL will go over $150” - Captain Obvious",0,2
809,2021-10-20 17:41:11,"$ABT
#WINNER

Another early long entry on this one from our levels. Price flew past our target. #satisfied 

$SPY… https://t.co/FT9qngh2w7",0,0
810,2021-10-20 17:41:07,"RT @MarketRebels: Most Traded Contracts 

$AAPL 22 October $150 Call
$F 22 October $16 Call
$WISH 22 October $6 Call
$PBR 20 January 2023 $…",11,0
811,2021-10-20 17:40:32,"Best discord group over 80k members and even have their own app join us 

$SPY $NDX $IWM $QQQ $BTC $ETH $AAPL $TSLA… https://t.co/rndxrGfUY8",0,0
812,2021-10-20 17:40:29,"Forget the iPhone, the era of the MacBook is upon us.

My newest article about $AAPL ’s new M1 Pro and M1 Max is no… https://t.co/UNOQ6sWhhz",0,0
813,2021-10-20 17:40:15,"S&amp;P 500 v.
Feature Match Density Score

Added more dimensions; still pointing to medium-term strength/rallying
$SPX… https://t.co/qXnLMQa6H9",1,4
814,2021-10-20 17:40:00,Many mooers have received free #Apple stocks from our promotion. Are you and your friends missing out on the free… https://t.co/HMM4164oLT,0,2
815,2021-10-20 17:37:31,"$PTON
#Winner 💸💰💸

Today, we had a short entry w/ $PTON. 

$SPY $NDX $IWM $QQQ $BTC $ETH $AAPL $TSLA $AMC $NAKD… https://t.co/bjBByhthon",0,0
816,2021-10-20 17:37:30,"Follow us if you find our Alerts useful 

$SPY $NDX $IWM $QQQ $BTC $ETH $AAPL $TSLA $AMC $NFLX $UPST $PLTR $SNAP… https://t.co/8Eb44Emnd3",0,0
817,2021-10-20 17:37:30,"Follow us to get instant updates and free trading analysis 

$SPY $NDX $IWM $QQQ $BTC $ETH $AAPL $TSLA $AMC $ROKU… https://t.co/mU3gtSKG75",0,0
818,2021-10-20 17:36:51,RT @tygotoptions_: $AAPL boring… pending 150 but probably a small pullback first,1,0
819,2021-10-20 17:36:20,$AAPL Sweeper Alert 🧹 https://t.co/TXynz8aeVe,1,44
820,2021-10-20 17:35:48,"$aapl daily, let that 5ema catch up to price, spoke about this last night. GL https://t.co/upKIIEI8xq",0,3
821,2021-10-20 17:35:10,"Great place to learn trading and to get instant help join our community 

$SPY $NDX $IWM $QQQ $BTC $ETH $AAPL $TSLA… https://t.co/Qsc1txY0Yg",0,0
822,2021-10-20 17:34:48,"Highest success rate and get instant help and updates and free trials join us 

$VST, $TSLA, $IRNT, $AAPL, $BBIG,… https://t.co/xTHfTp9Vgs",0,0
823,2021-10-20 17:34:28,"$PINS Trade idea💡

Great risk/reward here. 

$DKNG $SPY $QQQ $IWM $SLV $MGM $ROKU $AAPL $AMZN $TSLA $AMD $MU $AMC… https://t.co/IEFTLGXHI0",0,0
824,2021-10-20 17:33:59,DAY-TRADE🚨💰 $aapl 150$ call 10/22  💎.34 fill https://t.co/mbrvfITxiD,0,4
825,2021-10-20 17:33:49,Seriously… is $OPTI trying to scare folks off before a massive announcement of Licensing to $aapl for UVC TECH in P… https://t.co/9Xct97VQLp,0,3
826,2021-10-20 17:33:32,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,808,411%
Tesla $TSLA: +15,646%
NVIDIA $NVDA: +6,641%
Netflix $NFLX: +3,817%
D…",375,0
827,2021-10-20 17:33:07,"Automatic Mining System Extra $BTC $ETH
Get Bonus 30% ⬇️
https://t.co/KiE41CYre9

$elon $doge $gt $upx $btc $tsla… https://t.co/bMRVLqnWOr",0,0
828,2021-10-20 17:32:53,"$AAPL - Apple M1 Pro/Max: Forget The iPhone, Apple Silicon Steals The Show. https://t.co/7U8OopStXk #finance #trading #stocks",0,2
829,2021-10-20 17:30:56,"Top Equity activity from Smart Money courtesy of the real-time dashboard from https://t.co/XFSr9itA5W:

1. $AAPL 92… https://t.co/OtUaUETvuf",0,1
830,2021-10-20 17:30:43,$AAPL following macro roadmap with precision. I think its time to do a follow up macro to see if anything has chang… https://t.co/nWWnbhcyIH,0,2
831,2021-10-20 17:30:12,"Top Trending Stocks on #fintwit: 
1. $HX 🥇
2. $PYPL 🥈
3. $PINS 🥉
4. $SPY
5. $WISH
6. $TSLA
7. $NFLX
8. $JRJC
9.… https://t.co/kuzoHSWz5N",1,1
832,2021-10-20 17:30:00,"$XLRE $CSCO $RF $T $AAPL
Hey,Using the most advanced Simulated Trading Platform available, investors learn how to t… https://t.co/ILJbIyZfLi",0,0
833,2021-10-20 17:30:00,"$BIIB BEAT EARNINGS. Raised guidance. OVERSOLD

$AAPL $TSLA $MSFT $AMZN $FB $SNAP $TWTR $PLAY $FSR $WISH $CLOV… https://t.co/JcBgncYCQK",0,0
834,2021-10-20 17:29:32,$AAPL I actually think we are gonna reach $157.50 by end of Nov. Then new ATHs from there https://t.co/mwoWaKOsTl,0,1
835,2021-10-20 17:28:46,"RT @nchintha: $GDET Dual Crypto Dreamcard

$doggy $perp $orcl $rcon $ibx $comfy $xpr $nu $clpt $yooshi $jagx $dex $tct $hina $leo $pola $re…",4,0
836,2021-10-20 17:28:45,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,808,411%
Tesla $TSLA: +15,646%
NVIDIA $NVDA: +6,641%
Netflix $NFLX: +3,817%
D…",375,0
837,2021-10-20 17:28:36,RT @UPBOptionMil: Todays most active stock options $AAPL $F $WISH $PBR $AMD $TLRY $EBAY $CCJ $PLTR https://t.co/vmEob7KgxI,2,0
838,2021-10-20 17:28:05,"RT @alphacharts: FANGAM:SPY, Monthly. I like big tech better than $SPY. 

$AAPL 10m BO in Jun
$NFLX 1yr BO in Aug
$MSFT Breaking out this w…",6,0
839,2021-10-20 17:27:36,"BMY-Long
AL 58,73
TL 62,26
RL 60
SL 56,8
TG: https://t.co/XLEtEOB7lk
https://t.co/fqepYwa9k1

$AMD $NASDAQ $STOCK… https://t.co/hU0NGFUYEg",0,0
840,2021-10-20 17:27:30,"Baby steps! 400 Followers! Thank you all for support! 
1000 followers and new ATHs for $AAPL $FB $SDIV $OIH $BBIG… https://t.co/ObPuaWzWzL",1,4
841,2021-10-20 17:26:58,"Automatic Mining System Extra $BTC $ETH
Get Bonus 30% ⬇️
https://t.co/KiE41CYre9

$elon $doge $gt $upx $btc $tsla… https://t.co/DCjTtFT1d8",0,0
842,2021-10-20 17:26:56,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       148.36$   -0.40$   -0.27%
$FB           33… https://t.co/p0OVyGBiQD",0,0
843,2021-10-20 17:26:54,"Stock Market Top Actives ⇆

Ticker · Price · Change · Change(%)

$CEI           1.66$   -0.03$   -1.78%
$EDU… https://t.co/vq5Owir8m5",1,0
844,2021-10-20 17:26:30,"$LINK call, its a key level, trade safe
  
 $SOUL $UFO $AAPL $TSLA $DOCN $AUPH $AMD $AVAX $ANKR $BTC $ADA $DOGE… https://t.co/pnSDWqBEkX",1,1
845,2021-10-20 17:26:29,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,808,411%
Tesla $TSLA: +15,646%
NVIDIA $NVDA: +6,641%
Netflix $NFLX: +3,817%
D…",375,0
846,2021-10-20 17:25:47,We have a low of stocks moving at this time: $HX spiking to new highs $18.75 Target with a $15.24 Support. $JRJC is… https://t.co/ePnov12baL,0,4
847,2021-10-20 17:25:41,$SPX $SPY $ES $NQ $QQQ $TSLA $BTC $AAPL  $VIX $UVXY $VXX Today is not a day to buy the dip. Close longs or buy chea… https://t.co/wXAscHfCmH,0,2
848,2021-10-20 17:25:32,"RT @Detectormedic1: $SPY $AAPL 8 and 21 day were reclaimed last thursday, earnings will be interesting. Very bullish. I don't play earnings…",1,0
849,2021-10-20 17:25:23,$AAPL stalling a little ahead of $150. I like booking longs into pops &amp; raising stops. #C https://t.co/o7JAYUQSey,0,0
850,2021-10-20 17:25:17,"$AMZN Top Options by crypto 
   
$AAPL $TSLA $AFRM $PLTR $AMC $FB $AMD $T $SDC $AMZN https://t.co/wt0riUYtBA",0,0
851,2021-10-20 17:25:03,"Most Tickers;-     
$TSLA $CEI $FB $BTC $ETH $AAPL #today $SPY $MSFT $DOGE $AMC $AMZN $ANY $AFRM $QQQ $VRA $SE $SOL… https://t.co/sEUEMMP8q8",0,0
852,2021-10-20 17:25:02,"Finally $AAPL red, $QQQs and $IWM rolling, we may get our $$$s back👏👏👏🔥🔥",0,1
853,2021-10-20 17:24:51,"RT @nchintha: $GDET Dual Crypto Dreamcard

$doggy $perp $orcl $rcon $ibx $comfy $xpr $nu $clpt $yooshi $jagx $dex $tct $hina $leo $pola $re…",4,0
854,2021-10-20 17:24:46,RT @TommyThornton: MAGA custom index $MSFT $AAPL $GOOGL $AMZN with new DeMark Sequential sell Countdown 13.  Previous two times saw -7% and…,42,0
855,2021-10-20 17:23:56,RT @MrWillPowerr: Did you order the new $AAPL Airpods yet? I did immediately I’ve been waiting! But if you don’t want to order them just ta…,2,0
856,2021-10-20 17:23:47,$BBIG $AMC $AAPL $OIH $FB I need one more follower to get to 400. Come on gang! Make me happy for all that hard work!,0,3
857,2021-10-20 17:23:39,"$admp 💪💪adamis-receives-fda-approval-zimhi undervalued

$TSLA $AMZN $HUT $UPST $NET $MRNA $AAPL $COIN $AFRM $MSFT… https://t.co/AfKgSqleoe",1,0
858,2021-10-20 17:23:33,"RT @nchintha: $GDET Dual Crypto Dreamcard

$doggy $perp $orcl $rcon $ibx $comfy $xpr $nu $clpt $yooshi $jagx $dex $tct $hina $leo $pola $re…",4,0
859,2021-10-20 17:23:28,RT @FlyrUsr: Tim Cook and head of $AAPL treasury right now https://t.co/O2lbYnmxMH,2,0
860,2021-10-20 17:23:11,"$admp 💪💪adamis-receives-fda-approval-zimhi undervalued!

$spce $coin $me $amzn $mara $aa $mrna $crsr $hut $dis… https://t.co/STK6viGS0n",1,1
861,2021-10-20 17:21:37,@IcyySkoots Good week this week for $AAPL I love it💰,0,0
862,2021-10-20 17:21:32,"RT @MarketRebels: Most Traded Contracts 

$AAPL 22 October $150 Call
$F 22 October $16 Call
$WISH 22 October $6 Call
$PBR 20 January 2023 $…",11,0
863,2021-10-20 17:21:05,RT @JesseCohenInv: We are now officially in 'Greed' territory. $FB $AAPL $AMZN $GOOGL $MSFT https://t.co/ELXihJJgkF,102,0
864,2021-10-20 17:20:15,"RT @MarketRebels: Most Traded Contracts 

$AAPL 22 October $150 Call
$F 22 October $16 Call
$WISH 22 October $6 Call
$PBR 20 January 2023 $…",11,0
