,datetime,post,retweets,favorites
309,2021-10-23 19:47:13,"RT @JakeWottonFit: You don’t need the new iPhone 13, invest in $AAPL instead",59,0
310,2021-10-23 19:46:37,No batt manuf or auto manuf needs $AAPL to build a car. They have zero leverage and want to enter into a super low… https://t.co/9or1ea3X4b,2,15
311,2021-10-23 19:45:59,"RT @TraderDeacon: What are your favorite #AR / #VR companies? 

The next decade will give us explosive growth in this industry. So many mor…",1,0
312,2021-10-23 19:45:51,"RT @JesseCohenInv: 💥BIG WEEK OF TECH EARNINGS AHEAD 👀👀

Mon: $FB
Tues: $MSFT $GOOGL $AMD $TWTR $HOOD $V
Wed: $BA $MCD $KO $GM $F
Thurs: $AA…",103,0
313,2021-10-23 19:45:38,"RT @JesseCohenInv: 💥BIG WEEK OF TECH EARNINGS AHEAD 👀👀

Mon: $FB
Tues: $MSFT $GOOGL $AMD $TWTR $HOOD $V
Wed: $BA $MCD $KO $GM $F
Thurs: $AA…",103,0
314,2021-10-23 19:45:08,"RT @EliteOptions2: Good afternoon everyone!

If anyone has any chart requests, questions about trading/trading psychology, or about subscri…",2,0
315,2021-10-23 19:45:03,"Good afternoon everyone!

If anyone has any chart requests, questions about trading/trading psychology, or about su… https://t.co/kVquh1QyZu",2,30
316,2021-10-23 19:45:00,@ValueAnalyst1 I am a bull but we can't sit here and think $AAPL will sit there with their hands tied while $TSLA i… https://t.co/3UAMKsQQcH,0,3
317,2021-10-23 19:44:22,"RT @JesseCohenInv: 💥BIG WEEK OF TECH EARNINGS AHEAD 👀👀

Mon: $FB
Tues: $MSFT $GOOGL $AMD $TWTR $HOOD $V
Wed: $BA $MCD $KO $GM $F
Thurs: $AA…",103,0
318,2021-10-23 19:42:41,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AAPL $AMZN $FB $AMD $MSFT $GOOGL $UPS $BA $SHOP $F $GM $GE $XOM $V $OTIS…",606,0
319,2021-10-23 19:42:41,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AAPL $AMZN $FB $AMD $MSFT $GOOGL $UPS $BA $SHOP $F $GM $GE $XOM $V $OTIS…",606,0
320,2021-10-23 19:42:19,$AAPL Apple Inc. (NASDAQ:AAPL) – Epic Games Opposes Apple’s Effort To Pause Antitrust Trial Orders https://t.co/7N5Lu9lYDg,0,0
321,2021-10-23 19:41:50,"RT @babbldev: This Week’s (10/18 - 10/22) Most Mentioned #Stock Tickers Covered in the news 📊

1. $AAPL
2. $TSLA 
3. $INTC
4. $TGT
5. $MSFT…",2,0
322,2021-10-23 19:41:03,Here's When You Can Download macOS Monterey https://t.co/eRDRnu8pXA $AAPL https://t.co/6FdWUo0hQt,0,0
323,2021-10-23 19:40:56,"RT @JesseCohenInv: 💥BIG WEEK OF TECH EARNINGS AHEAD 👀👀

Mon: $FB
Tues: $MSFT $GOOGL $AMD $TWTR $HOOD $V
Wed: $BA $MCD $KO $GM $F
Thurs: $AA…",103,0
324,2021-10-23 19:40:39,"RT @JesseCohenInv: 💥BIG WEEK OF TECH EARNINGS AHEAD 👀👀

Mon: $FB
Tues: $MSFT $GOOGL $AMD $TWTR $HOOD $V
Wed: $BA $MCD $KO $GM $F
Thurs: $AA…",103,0
325,2021-10-23 19:40:25,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AAPL $AMZN $FB $AMD $MSFT $GOOGL $UPS $BA $SHOP $F $GM $GE $XOM $V $OTIS…",606,0
326,2021-10-23 19:40:13,"$AAPL Over long-term, persistent inflation, higher bond yield concerns should fade away. Focus on buy and hold Xcep… https://t.co/1jpzTKaiq8",0,0
327,2021-10-23 19:39:42,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AAPL $AMZN $FB $AMD $MSFT $GOOGL $UPS $BA $SHOP $F $GM $GE $XOM $V $OTIS…",606,0
328,2021-10-23 19:39:09,"RT @JesseCohenInv: 💥BIG WEEK OF TECH EARNINGS AHEAD 👀👀

Mon: $FB
Tues: $MSFT $GOOGL $AMD $TWTR $HOOD $V
Wed: $BA $MCD $KO $GM $F
Thurs: $AA…",103,0
329,2021-10-23 19:38:34,"Things I’m looking at for next week:
(Charting these later and all charts will be up by Sunday Night)
$AAPL Active… https://t.co/mjnamKEhrf",0,1
330,2021-10-23 19:38:29,"RT @JesseCohenInv: 💥BIG WEEK OF TECH EARNINGS AHEAD 👀👀

Mon: $FB
Tues: $MSFT $GOOGL $AMD $TWTR $HOOD $V
Wed: $BA $MCD $KO $GM $F
Thurs: $AA…",103,0
331,2021-10-23 19:38:27,"RT @JesseCohenInv: 💥BIG WEEK OF TECH EARNINGS AHEAD 👀👀

Mon: $FB
Tues: $MSFT $GOOGL $AMD $TWTR $HOOD $V
Wed: $BA $MCD $KO $GM $F
Thurs: $AA…",103,0
332,2021-10-23 19:38:20,"RT @JesseCohenInv: 💥BIG WEEK OF TECH EARNINGS AHEAD 👀👀

Mon: $FB
Tues: $MSFT $GOOGL $AMD $TWTR $HOOD $V
Wed: $BA $MCD $KO $GM $F
Thurs: $AA…",103,0
333,2021-10-23 19:38:14,"RT @ValueAnalyst1: This year’s 10-20% 🇺🇸 price increases will soon appear in 🇪🇺 and 🇨🇳 as well 🚀🚀🚀

$TSLA &gt; $AAPL revenue in 2025

$TSLA &gt;…",49,0
334,2021-10-23 19:37:58,"What are your favorite #AR / #VR companies? 

The next decade will give us explosive growth in this industry. So ma… https://t.co/zVDMuXP1Iu",1,0
335,2021-10-23 19:37:56,Epic Games Opposes Apple's Effort To Pause Antitrust Trial Orders $AAPL https://t.co/UKzjvhWGvt,0,0
336,2021-10-23 19:37:31,"RT @JesseCohenInv: 💥BIG WEEK OF TECH EARNINGS AHEAD 👀👀

Mon: $FB
Tues: $MSFT $GOOGL $AMD $TWTR $HOOD $V
Wed: $BA $MCD $KO $GM $F
Thurs: $AA…",103,0
337,2021-10-23 19:37:19,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AAPL $AMZN $FB $AMD $MSFT $GOOGL $UPS $BA $SHOP $F $GM $GE $XOM $V $OTIS…",606,0
338,2021-10-23 19:37:19,$aapl earnings….. 😉✅✍🏼🤗………. #apple @tim_cook @markgurman @jimcramer,0,0
339,2021-10-23 19:36:55,"RT @JesseCohenInv: 💥BIG WEEK OF TECH EARNINGS AHEAD 👀👀

Mon: $FB
Tues: $MSFT $GOOGL $AMD $TWTR $HOOD $V
Wed: $BA $MCD $KO $GM $F
Thurs: $AA…",103,0
340,2021-10-23 19:36:36,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AAPL $AMZN $FB $AMD $MSFT $GOOGL $UPS $BA $SHOP $F $GM $GE $XOM $V $OTIS…",606,0
341,2021-10-23 19:36:18,"RT @JesseCohenInv: 💥BIG WEEK OF TECH EARNINGS AHEAD 👀👀

Mon: $FB
Tues: $MSFT $GOOGL $AMD $TWTR $HOOD $V
Wed: $BA $MCD $KO $GM $F
Thurs: $AA…",103,0
342,2021-10-23 19:36:08,"RT @Benzinga: 🚨Upcoming Earnings Report - Week of October 25th 🚨

$XOM $ABEV $AAPL $SBUX $MRK $CAT $AVT $ASX $BUD $AMZN $EBAY $GM $KO $MCD…",191,0
343,2021-10-23 19:36:05,"RT @JesseCohenInv: 💥BIG WEEK OF TECH EARNINGS AHEAD 👀👀

Mon: $FB
Tues: $MSFT $GOOGL $AMD $TWTR $HOOD $V
Wed: $BA $MCD $KO $GM $F
Thurs: $AA…",103,0
344,2021-10-23 19:35:39,"💥BIG WEEK OF TECH EARNINGS AHEAD 👀👀

Mon: $FB
Tues: $MSFT $GOOGL $AMD $TWTR $HOOD $V
Wed: $BA $MCD $KO $GM $F
Thurs… https://t.co/qZZkUGLqa1",103,338
345,2021-10-23 19:35:26,"RT @JakeWottonFit: You don’t need the new iPhone 13, invest in $AAPL instead",59,0
346,2021-10-23 19:33:56,"RT @ValueAnalyst1: This year’s 10-20% 🇺🇸 price increases will soon appear in 🇪🇺 and 🇨🇳 as well 🚀🚀🚀

$TSLA &gt; $AAPL revenue in 2025

$TSLA &gt;…",49,0
347,2021-10-23 19:33:02,RT @JesseCohenInv: $AAPL $FB $GOOGL $SNAP https://t.co/5fgAaFUovQ,40,0
348,2021-10-23 19:32:57,"Last  day went pretty well 

Big or small , Gain is what it matters

 Congratulations to all the members of our Cha… https://t.co/XQXfamX2xD",0,0
349,2021-10-23 19:32:48,"RT @ValueAnalyst1: This year’s 10-20% 🇺🇸 price increases will soon appear in 🇪🇺 and 🇨🇳 as well 🚀🚀🚀

$TSLA &gt; $AAPL revenue in 2025

$TSLA &gt;…",49,0
350,2021-10-23 19:32:26,@TrendSpider #tech conviction may come around soon enough after this important week of global leading earnings of… https://t.co/SsgBnHPjfW,0,0
351,2021-10-23 19:30:15,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AAPL $AMZN $FB $AMD $MSFT $GOOGL $UPS $BA $SHOP $F $GM $GE $XOM $V $OTIS…",606,0
352,2021-10-23 19:29:35,Everything We Know About Elon Musk’s Tesla Beer https://t.co/Hv439DV3KS $tsla #tesla $goog $amzn $aapl $lcid $nio $f $gm $spce $xpev $li,0,0
353,2021-10-23 19:29:34,"RT @NlCKStocks: Here we go! Massive Earnings week 
$FB $UPS $GE $GOOG $V $TWTR $HOOD $AMD $LLY $QS $RTX $BA $GM $KO $MCD $SPOT $TEVA $TWLO…",40,0
354,2021-10-23 19:28:51,$HX $DWAC $SPY $PHUN $AUPH $IWM $TKAT $SHIB.X $BTC.X $ETH.X $SNAP $TSLA $AMD $NFLX $FB $TWTR $JRJC $CRTD $SHPW $GWH… https://t.co/wk2sM3OQdp,1,1
355,2021-10-23 19:27:37,"RT @OMillionaires: Next weeks #earnings going to be fun:

Monday: $FB
Tuesday: $MSFT $GOOGL $TWTR $AMD
Wednesday: $TWLO $BA $TDOC $F $ALGN…",18,0
356,2021-10-23 19:25:32,"RT @JakeWottonFit: You don’t need the new iPhone 13, invest in $AAPL instead",59,0
357,2021-10-23 19:24:51,RT @TheStreet: Elon Musk mocked $AAPL's newly released $19 cleaning cloth. https://t.co/q9g2Y8eVjy,12,0
358,2021-10-23 19:23:34,"New AirPods 3, AirPods Pro are discounted at Amazon right now https://t.co/IB0jgKONQv $AAPL https://t.co/YKbvOJKCJI",0,0
359,2021-10-23 19:23:29,@max_damore Will $AAPL payments come before or after the EV?,0,1
360,2021-10-23 19:23:27,"RT @NancyTracker: Returns, Last 10 Years..
Pelosi Capital: +69,420%
Bitcoin $BTC: +2,808,411%
Tesla $TSLA: +15,646%
NVIDIA $NVDA: +6,641%
N…",488,0
361,2021-10-23 19:21:29,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AAPL $AMZN $FB $AMD $MSFT $GOOGL $UPS $BA $SHOP $F $GM $GE $XOM $V $OTIS…",606,0
362,2021-10-23 19:20:28,"RT @NancyTracker: Returns, Last 10 Years..
Pelosi Capital: +69,420%
Bitcoin $BTC: +2,808,411%
Tesla $TSLA: +15,646%
NVIDIA $NVDA: +6,641%
N…",488,0
363,2021-10-23 19:18:03,"RT @ValueAnalyst1: This year’s 10-20% 🇺🇸 price increases will soon appear in 🇪🇺 and 🇨🇳 as well 🚀🚀🚀

$TSLA &gt; $AAPL revenue in 2025

$TSLA &gt;…",49,0
364,2021-10-23 19:17:13,"The Secrets They Don't Want You To Know.

https://t.co/nPhA6MECuf

$spy $tsla $aapl",0,0
365,2021-10-23 19:16:54,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AAPL $AMZN $FB $AMD $MSFT $GOOGL $UPS $BA $SHOP $F $GM $GE $XOM $V $OTIS…",606,0
366,2021-10-23 19:16:47,"$FB, $GOOG, $AAPL, and $AMZN, earnings next week along with many others, but personally I’m watching $TWLO and $SHOP. 👀",0,0
367,2021-10-23 19:14:57,"RT @JakeWottonFit: You don’t need the new iPhone 13, invest in $AAPL instead",59,0
368,2021-10-23 19:13:43,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AAPL $AMZN $FB $AMD $MSFT $GOOGL $UPS $BA $SHOP $F $GM $GE $XOM $V $OTIS…",606,0
369,2021-10-23 19:12:21,RT @bryanbrooks: $DWAC / $PHUN: I was too busy making 💰in $AAPL and $TSLA to participate.,1,0
370,2021-10-23 19:11:42,RT @TheStreet: Elon Musk mocked $AAPL's newly released $19 cleaning cloth. https://t.co/q9g2Y8eVjy,12,0
371,2021-10-23 19:11:13,"RT @NlCKStocks: Here we go! Massive Earnings week 
$FB $UPS $GE $GOOG $V $TWTR $HOOD $AMD $LLY $QS $RTX $BA $GM $KO $MCD $SPOT $TEVA $TWLO…",40,0
372,2021-10-23 19:10:55,"RT @diamondoptions2: Predictions for this upcoming week:
$PYPL 250
$NIO 40
$LCID 25
$FUBO 30
$AAPL 150
$AMZN 3500",1,0
373,2021-10-23 19:10:47,"RT @JakeWottonFit: You don’t need the new iPhone 13, invest in $AAPL instead",59,0
374,2021-10-23 19:09:40,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AAPL $AMZN $FB $AMD $MSFT $GOOGL $UPS $BA $SHOP $F $GM $GE $XOM $V $OTIS…",606,0
375,2021-10-23 19:08:04,"RT @NlCKStocks: Here we go! Massive Earnings week 
$FB $UPS $GE $GOOG $V $TWTR $HOOD $AMD $LLY $QS $RTX $BA $GM $KO $MCD $SPOT $TEVA $TWLO…",40,0
376,2021-10-23 19:05:47,RT @currtism22: . @kevinolearytv says “most” of the S&amp;P500 brands are getting profiles on https://t.co/K7TEsdrx4V. All fueled by $hbar. Fac…,82,0
377,2021-10-23 19:05:41,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AAPL $AMZN $FB $AMD $MSFT $GOOGL $UPS $BA $SHOP $F $GM $GE $XOM $V $OTIS…",606,0
378,2021-10-23 19:05:39,8-Core 14-Inch MacBook Pro Around 20% Slower Than 10-Core Models in Multi-Core Benchmark https://t.co/ALIoM33lXf… https://t.co/yzewEdrQvc,0,0
379,2021-10-23 19:05:36,New MacBook Pros Now Starting to Ship to Customers Ahead of Tuesday Release https://t.co/QzJvtTmWAh $AAPL https://t.co/Uni5pSwVAJ,0,0
380,2021-10-23 19:05:33,Pre-launch iPod prototype revealed with oversized plastic enclosure https://t.co/DHDR4rea7Y $AAPL https://t.co/QQLWebupvz,1,1
381,2021-10-23 19:04:56,RT @TheStreet: Elon Musk mocked $AAPL's newly released $19 cleaning cloth. https://t.co/q9g2Y8eVjy,12,0
382,2021-10-23 19:04:55,"RT @NlCKStocks: Here we go! Massive Earnings week 
$FB $UPS $GE $GOOG $V $TWTR $HOOD $AMD $LLY $QS $RTX $BA $GM $KO $MCD $SPOT $TEVA $TWLO…",40,0
383,2021-10-23 19:04:08,"RT @ProblemSniper: Packed ER week. Pop corn ready for every day. 
$AAPL $AMZN $FB $AMD $MSFT $GOOGL $SHOP $TWTR
$UPS 
$F $GM 
$GE $XOM $CVX…",20,0
384,2021-10-23 19:04:02,"RT @JakeWottonFit: You don’t need the new iPhone 13, invest in $AAPL instead",59,0
385,2021-10-23 19:03:55,RT @TheStreet: Elon Musk mocked $AAPL's newly released $19 cleaning cloth. https://t.co/q9g2Y8eVjy,12,0
386,2021-10-23 19:03:40,RT @currtism22: . @kevinolearytv says “most” of the S&amp;P500 brands are getting profiles on https://t.co/K7TEsdrx4V. All fueled by $hbar. Fac…,82,0
387,2021-10-23 19:03:13,Elon Musk mocked $AAPL's newly released $19 cleaning cloth. https://t.co/q9g2Y8eVjy,12,64
388,2021-10-23 19:03:00,"$AAPL NewsWatch: Apple faces supply-chain issues, but can its buying power keep earnings on track? https://t.co/mZi6a2qOzb",0,0
389,2021-10-23 19:01:13,"Automatic Mining System Extra $BTC $ETH
Get Bonus 30% ⬇️
https://t.co/KiE41CYre9

$elon $doge $gt $upx $btc $tsla… https://t.co/buZIyNEXZD",0,0
390,2021-10-23 19:01:10,"$AAPL 
ENTRY:- IF 1D CANDLE OPEN &amp; CLOSE ABOVE 148.79
TARGET:- 154.07 https://t.co/pNkzYAENwF",0,0
391,2021-10-23 19:00:12,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AAPL $AMZN $FB $AMD $MSFT $GOOGL $UPS $BA $SHOP $F $GM $GE $XOM $V $OTIS…",606,0
392,2021-10-23 18:59:50,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AAPL $AMZN $FB $AMD $MSFT $GOOGL $UPS $BA $SHOP $F $GM $GE $XOM $V $OTIS…",606,0
393,2021-10-23 18:59:46,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AAPL $AMZN $FB $AMD $MSFT $GOOGL $UPS $BA $SHOP $F $GM $GE $XOM $V $OTIS…",606,0
394,2021-10-23 18:58:39,"RT @Nivel_42: Resultados empresariales semana 25  octubre  2021

$AAPL $AMZN $FB $AMD $MSFT $GOOGL $UPS $BA $SHOP $F $GM $GE $XOM $V $OTIS…",3,0
395,2021-10-23 18:58:34,"RT @Cryptoleonn: If you are in your 20s the best thing you can for your financial future is:

1. Have up to 20% of your portfolio in stable…",1,0
396,2021-10-23 18:56:52,"$MDT - trade idea:124.0c above 123.94 123.0p below 122.86 

https://t.co/SY386WqKOc
$TMUS $MS $QCOM $QQQ $XOM $MDT… https://t.co/uckc8iEJKa",0,0
397,2021-10-23 18:56:31,"RT @NlCKStocks: Here we go! Massive Earnings week 
$FB $UPS $GE $GOOG $V $TWTR $HOOD $AMD $LLY $QS $RTX $BA $GM $KO $MCD $SPOT $TEVA $TWLO…",40,0
398,2021-10-23 18:56:05,"RT @blazedstocks: This Week's Watchlist Recap (10/18/2021) 

https://t.co/NdP0OkiDHt

Tickers discussed - $DWAC, $PHUN, $MARA, $RIOT, $CAN,…",1,0
399,2021-10-23 18:54:56,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AAPL $AMZN $FB $AMD $MSFT $GOOGL $UPS $BA $SHOP $F $GM $GE $XOM $V $OTIS…",606,0
400,2021-10-23 18:54:47,"RT @NancyTracker: Returns, Last 10 Years..
Pelosi Capital: +69,420%
Bitcoin $BTC: +2,808,411%
Tesla $TSLA: +15,646%
NVIDIA $NVDA: +6,641%
N…",488,0
401,2021-10-23 18:53:39,RT @JesseCohenInv: $AAPL $FB $GOOGL $SNAP https://t.co/5fgAaFUovQ,40,0
402,2021-10-23 18:53:01,"RT @ValueAnalyst1: This year’s 10-20% 🇺🇸 price increases will soon appear in 🇪🇺 and 🇨🇳 as well 🚀🚀🚀

$TSLA &gt; $AAPL revenue in 2025

$TSLA &gt;…",49,0
403,2021-10-23 18:52:28,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AAPL $AMZN $FB $AMD $MSFT $GOOGL $UPS $BA $SHOP $F $GM $GE $XOM $V $OTIS…",606,0
404,2021-10-23 18:52:15,@siyul @borrowed_ideas How does $aapl become a zero when they continue to make products w/ huge margins that customers can't wait to buy?,0,6
405,2021-10-23 18:51:47,"ALWAYS zoom out the chart to see what’s really going on. 

$LCID $AMZN $MSFT $HCMC $AAPL $SPY $TSLA $FB $GOOG $BABA… https://t.co/uX6qcFEz5n",0,0
406,2021-10-23 18:51:35,"RT @NlCKStocks: Here we go! Massive Earnings week 
$FB $UPS $GE $GOOG $V $TWTR $HOOD $AMD $LLY $QS $RTX $BA $GM $KO $MCD $SPOT $TEVA $TWLO…",40,0
407,2021-10-23 18:48:58,"This Week's Watchlist Recap (10/18/2021) 

https://t.co/NdP0OkiDHt

Tickers discussed - $DWAC, $PHUN, $MARA, $RIOT,… https://t.co/gutXgkOl0l",1,0
408,2021-10-23 18:48:43,"RT @StockMKTNewz: Im thinking of doing 

Google $GOOGL or Twitter $TWTR on Tuesday and Apple $AAPL or Amazon $AMZN on Thursday",1,0
409,2021-10-23 18:47:45,"RT @NlCKStocks: Here we go! Massive Earnings week 
$FB $UPS $GE $GOOG $V $TWTR $HOOD $AMD $LLY $QS $RTX $BA $GM $KO $MCD $SPOT $TEVA $TWLO…",40,0
410,2021-10-23 18:46:55,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AAPL $AMZN $FB $AMD $MSFT $GOOGL $UPS $BA $SHOP $F $GM $GE $XOM $V $OTIS…",606,0
411,2021-10-23 18:44:47,"Big week of earnings coming up!

$AAPL $AMZN $FB $AMD $MSFT $GOOGL $UPS $BA $SHOP $F $GM $GE $XOM $V $OTIS $TZOO… https://t.co/37yqgg8RJx",0,0
412,2021-10-23 18:44:43,Big earnings week ahead. Which ones will you be playing? $AAPL $FB $MCD https://t.co/gMiqI1Zeoe,0,3
413,2021-10-23 18:44:08,"Predictions for this upcoming week:
$PYPL 250
$NIO 40
$LCID 25
$FUBO 30
$AAPL 150
$AMZN 3500",1,27
414,2021-10-23 18:43:57,"RT @max_damore: Apple's potential in payments is underrated. 

Nearly 600 million Apple Pay users that have barely been monetized.

$AAPL $…",9,0
415,2021-10-23 18:39:12,RT @strive98933134: @HeartDocTesla This requires my non $TSLA portfolio to perform like it has over the last 3 years doubling every 2 to 2.…,1,0
416,2021-10-23 18:39:09,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AAPL $AMZN $FB $AMD $MSFT $GOOGL $UPS $BA $SHOP $F $GM $GE $XOM $V $OTIS…",606,0
417,2021-10-23 18:37:09,"Helped me get my account green all time. Thanks 

❤️👏📈☝️

$SPY $ES $ADBE $AMZN $MSFT $AAL $ROKU $BABA $CRM $GOOGL… https://t.co/6tTjb3eUA2",1,1
418,2021-10-23 18:36:03,RT @Stephanie_Link: Thanks @SquawkCNBC for a good discussion on $SNAP and $FB.  What a brutal day for the comm services group.  Next week b…,7,0
419,2021-10-23 18:35:26,"The largest mining company in the world
Get Bonus 40% ⬇️
https://t.co/kVp59h2td0

$elon $doge $btc $tsla $amc $gme… https://t.co/3d7I7Qrntc",0,0
420,2021-10-23 18:33:41,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AAPL $AMZN $FB $AMD $MSFT $GOOGL $UPS $BA $SHOP $F $GM $GE $XOM $V $OTIS…",606,0
421,2021-10-23 18:32:45,"@bart_smigielski $AAPL on FCF looks the cheapest.
TTM could cross $100 billion with this quarter https://t.co/I40H2qsPPY",0,2
422,2021-10-23 18:29:36,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AAPL $AMZN $FB $AMD $MSFT $GOOGL $UPS $BA $SHOP $F $GM $GE $XOM $V $OTIS…",606,0
423,2021-10-23 18:28:59,"The largest mining company in the world
Get Bonus 40% ⬇️
https://t.co/kVp59h2td0  

$aapl $icoa $pbya $bzwr $leas… https://t.co/no28XcRtS3",0,1
424,2021-10-23 18:27:16,"RT @ArchieAndrews85: $AAPL looks like it’s starting to break down from resistance around $190. If it does, doesn’t bode well for rest of te…",1,0
425,2021-10-23 18:26:49,"RT @NlCKStocks: Here we go! Massive Earnings week 
$FB $UPS $GE $GOOG $V $TWTR $HOOD $AMD $LLY $QS $RTX $BA $GM $KO $MCD $SPOT $TEVA $TWLO…",40,0
426,2021-10-23 18:22:06,"RT @Kingdomofcrypt1: @AltCryptoGems It's gotta be $DVDX, a synthetic trading platform with hybrid Tokens; a combination of different assets…",1,0
427,2021-10-23 18:21:27,"📈 Building brick by brick, our analysts motto!

👏Pay a visit to our Community

$CGM $APT $JAKK $DYNT $SPV $LMND… https://t.co/9ARQDx2aCi",0,0
428,2021-10-23 18:19:30,"RT @ProblemSniper: Packed ER week. Pop corn ready for every day. 
$AAPL $AMZN $FB $AMD $MSFT $GOOGL $SHOP $TWTR
$UPS 
$F $GM 
$GE $XOM $CVX…",20,0
429,2021-10-23 18:19:03,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AAPL $AMZN $FB $AMD $MSFT $GOOGL $UPS $BA $SHOP $F $GM $GE $XOM $V $OTIS…",606,0
430,2021-10-23 18:18:35,"$BENE next #TRUMP multi-bagger 🚀🌑
+1500%-4500%
$100+ 
SAME CEO AS $DWAC
MERGER ALLOWED ANYTIME
#USA #TRUMPINAIRES… https://t.co/iynvyJQVwK",0,1
431,2021-10-23 18:18:02,"RT @PositiveInvst: $SPOT is a sticky product. I’ve been a customer for a few years now, and the seamless integration between my $AAPL iPhon…",3,0
432,2021-10-23 18:17:56,"$SPOT is a sticky product. I’ve been a customer for a few years now, and the seamless integration between my $AAPL… https://t.co/VWSq1pRtK7",3,6
433,2021-10-23 18:17:24,@qcapital2020 @Dividend_Dollar $AAPL to $AAPL is what you’re saying 🤔,0,3
434,2021-10-23 18:17:09,"High-return stock trading model, Profectus System 1: https://t.co/18lp7kDYva $SGY $REN $TSLA $AAPL $SPY",0,0
435,2021-10-23 18:16:09,"2021 Year-To-Date Percentage Returns Of 8 Largest Stocks - Saturday, Oct. 23 $BRK.A $QQQ $AAPL $AMZN $MSFT $NVDA… https://t.co/AHNYaKaYGh",0,0
436,2021-10-23 18:16:02,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AAPL $AMZN $FB $AMD $MSFT $GOOGL $UPS $BA $SHOP $F $GM $GE $XOM $V $OTIS…",606,0
437,2021-10-23 18:15:43,"Big week ahead for #CDRs! $amzn $msft, $goog, $aapl and $face / $FB all reporting! Making an #investment? Take a lo… https://t.co/z4bUlM54XC",1,2
438,2021-10-23 18:15:00,"Earnings season is heating up!

Mon - $FB $OTIS $LOGI
Tues - $MSFT $GOOGL $TWTR $JBLU $HOOD $MMM $UPS $ENPH $V $AMD… https://t.co/EYKiMLf1tq",1,4
439,2021-10-23 18:14:25,"~When I was novice I made a lot of mistakes then I came to know about this C0mmunity.,,https://t.co/79VjTSeqr3… https://t.co/DyZlMmYiLY",0,0
440,2021-10-23 18:12:17,"$DOCU damn strong this week! Spot on entry pick from our AI on Monday 🦾🔥  Let’s 🚀🚀

 Pro trader performance made de… https://t.co/XzOfM84k9F",0,1
441,2021-10-23 18:11:26,"EV Week In Review: Tesla Steals The Show With Stellar Q3, Nio Confirms Nio Day 2021 Schedule, Foxconns EV Push And… https://t.co/UN5nNPjZFE",0,0
442,2021-10-23 18:09:07,RT @JesseCohenInv: $AAPL $FB $GOOGL $SNAP https://t.co/5fgAaFUovQ,40,0
443,2021-10-23 18:08:28,@HeartDocTesla This requires my non $TSLA portfolio to perform like it has over the last 3 years doubling every 2 t… https://t.co/CuXhP1HOr8,1,2
444,2021-10-23 18:08:16,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AAPL $AMZN $FB $AMD $MSFT $GOOGL $UPS $BA $SHOP $F $GM $GE $XOM $V $OTIS…",606,0
445,2021-10-23 18:08:03,$SNAP $AAPL $FB $TWTR Snap’s Apple Ads Warning Is a Wake-Up Call for Tech Investors. What to Watch Next.… https://t.co/yr6CSh2WMn,0,0
446,2021-10-23 18:06:26,@shadowbIood I hope $AAPL does the skyrocket before January(definitely not so that i can profit from that),0,2
447,2021-10-23 18:06:11,"RT @ProblemSniper: Packed ER week. Pop corn ready for every day. 
$AAPL $AMZN $FB $AMD $MSFT $GOOGL $SHOP $TWTR
$UPS 
$F $GM 
$GE $XOM $CVX…",20,0
448,2021-10-23 18:06:04,"Follow us if you find our Alerts useful 

$SPY $NDX $IWM $QQQ $BTC $ETH $AAPL $TSLA $AMC $NFLX $UPST $PLTR $SNAP… https://t.co/ah46Pl9Y14",0,0
449,2021-10-23 18:01:42,"RT @JakeWottonFit: You don’t need the new iPhone 13, invest in $AAPL instead",59,0
